station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,20140629,58.7,24,55.3,24,9999.9,0,9999.9,0,6.0,24,5.3,24,14.0,999.9,62.6*,53.6*,0.75G,999.9,010010
066700,99999,20140630,57.9,24,48.5,24,9999.9,0,9999.9,0,6.6,22,5.3,24,11.1,999.9,66.7,48.2*,0.54G,999.9,010000
066700,99999,20140701,61.2,24,47.3,24,9999.9,0,9999.9,0,6.7,19,3.5,24,8.0,19.0,73.4,44.1,0.00G,999.9,000000
066700,99999,20140702,58.0,24,55.0,24,9999.9,0,9999.9,0,5.5,23,2.5,24,5.1,999.9,64.4*,51.3,0.00G,999.9,010000
066700,99999,20140703,63.8,24,52.8,24,9999.9,0,9999.9,0,4.2,18,2.5,24,5.1,999.9,78.8*,47.8,0.43G,999.9,100000
066700,99999,20140704,66.7,24,58.0,24,9999.9,0,9999.9,0,7.4,6,3.8,24,17.1,29.9,77.0*,52.0,0.00G,999.9,010010
066700,99999,20140705,65.4,24,60.1,24,9999.9,0,9999.9,0,6.1,22,4.4,24,11.1,999.9,72.7,59.0*,0.14G,999.9,010000
066700,99999,20140706,68.3,23,59.8,23,9999.9,0,9999.9,0,4.5,21,4.7,23,21.0,27.0,84.9,55.4*,0.04G,999.9,110010
066700,99999,20140707,66.1,24,60.5,24,9999.9,0,9999.9,0,6.5,24,4.0,24,14.0,26.0,75.4,60.8,0.22G,999.9,010010
066700,99999,20140708,58.4,24,54.3,24,9999.9,0,9999.9,0,6.4,24,7.4,24,12.0,999.9,62.6*,53.6*,0.19G,999.9,010000
066700,99999,20140709,55.0,24,50.9,24,9999.9,0,9999.9,0,6.3,24,5.9,24,8.9,999.9,59.0*,51.1*,0.10G,999.9,010000
066700,99999,20140710,53.6,24,51.6,24,9999.9,0,9999.9,0,5.1,24,6.0,24,8.9,999.9,57.2*,50.0,0.23G,999.9,010000
066700,99999,20140711,60.7,24,58.3,24,9999.9,0,9999.9,0,5.7,24,4.2,24,8.0,17.1,66.2*,55.2,0.16G,999.9,010010
066700,99999,20140712,61.3,17,58.6,17,1014.3,4,964.8,4,5.6,15,2.3,17,5.1,999.9,71.6*,57.0,0.85G,999.9,010000
066700,99999,20140713,60.9,10,57.8,10,9999.9,0,9999.9,0,6.3,10,3.8,10,6.0,999.9,66.2*,58.3,0.19G,999.9,010000
066700,99999,20140714,65.5,24,58.1,24,9999.9,0,9999.9,0,6.2,23,6.1,24,15.0,17.1,73.2,59.7,0.07G,999.9,010000
066700,99999,20140715,66.4,24,54.9,24,9999.9,0,9999.9,0,6.8,22,2.6,24,5.1,999.9,77.0,56.8,0.00G,999.9,000000
066700,99999,20140716,68.2,24,55.5,24,9999.9,0,9999.9,0,6.8,16,2.1,24,6.0,999.9,81.3,51.8*,0.00G,999.9,000000
066700,99999,20140717,71.2,24,58.2,24,9999.9,0,9999.9,0,7.5,10,2.7,24,7.0,999.9,84.2*,55.6,0.00G,999.9,000000
066700,99999,20140718,72.4,24,55.2,24,9999.9,0,9999.9,0,8.3,5,2.6,24,8.0,999.9,87.8,53.6,0.00G,999.9,000000
066700,99999,20140719,73.4,24,58.4,24,9999.9,0,9999.9,0,999.9,0,2.1,24,4.1,999.9,93.2*,51.4,0.00G,999.9,000000
066700,99999,20140720,68.8,24,61.5,24,9999.9,0,9999.9,0,6.2,17,5.0,24,15.9,999.9,79.9,59.0*,0.00G,999.9,010010
066700,99999,20140721,63.0,24,58.5,24,9999.9,0,9999.9,0,5.9,24,4.5,24,8.9,999.9,68.7,58.5,0.44G,999.9,010000
066700,99999,20140722,63.8,24,62.6,24,9999.9,0,9999.9,0,4.6,24,3.5,24,8.9,999.9,66.2*,60.8*,0.65G,999.9,110000
066700,99999,20140723,68.8,24,60.7,24,9999.9,0,9999.9,0,3.5,19,5.6,24,15.9,21.0,78.8,60.1,0.78G,999.9,100000
066700,99999,20140724,67.1,24,56.7,24,9999.9,0,9999.9,0,7.0,8,3.4,24,12.0,999.9,78.8*,56.7,0.00G,999.9,000000
066700,99999,20140725,69.1,24,56.1,24,9999.9,0,9999.9,0,6.2,18,3.1,24,8.0,999.9,82.4*,54.3,0.00G,999.9,000000
066700,99999,20140726,63.0,24,59.8,24,9999.9,0,9999.9,0,5.5,20,3.8,24,8.0,999.9,64.8*,59.2,0.00G,999.9,010000
066700,99999,20140727,63.9,24,60.3,24,9999.9,0,9999.9,0,6.1,24,3.8,24,7.0,999.9,68.0*,59.7,0.46G,999.9,010000
066700,99999,20140728,65.7,24,59.3,24,9999.9,0,9999.9,0,6.4,24,3.7,24,13.0,999.9,78.8*,56.7,0.01G,999.9,110010
066700,99999,20140729,62.1,24,58.3,24,9999.9,0,9999.9,0,5.9,24,3.2,24,6.0,999.9,69.8*,57.2*,0.44G,999.9,010000
066700,99999,20140730,63.0,24,60.5,24,9999.9,0,9999.9,0,5.9,24,3.3,24,8.9,999.9,66.2*,58.6,0.15G,999.9,010000
066700,99999,20140731,67.7,24,60.1,24,9999.9,0,9999.9,0,5.1,18,3.6,24,9.9,999.9,77.0,59.0*,0.24G,999.9,000000
066700,99999,20140801,66.5,24,59.4,24,9999.9,0,9999.9,0,5.6,19,3.2,24,8.0,999.9,77.0*,53.4,0.00G,999.9,000000
066700,99999,20140802,68.0,24,60.9,24,9999.9,0,9999.9,0,4.9,24,3.7,24,13.0,999.9,78.8*,58.8,0.01F,999.9,010010
066700,99999,20140803,64.3,24,60.8,24,9999.9,0,9999.9,0,6.1,24,3.5,24,11.1,999.9,73.4*,57.2*,0.07G,999.9,110000
066700,99999,20140804,65.4,24,57.9,24,9999.9,0,9999.9,0,5.8,24,3.7,24,11.1,999.9,78.8*,54.1,0.18G,999.9,100000
066700,99999,20140805,66.2,24,55.5,24,9999.9,0,9999.9,0,7.1,24,3.7,24,9.9,999.9,77.0*,56.7*,0.00G,999.9,010000
066700,99999,20140806,68.4,18,55.4,18,9999.9,0,9999.9,0,6.7,18,3.5,18,8.0,999.9,75.6,56.1*,0.00H,999.9,010000
066700,99999,20140807,68.5,18,59.5,18,9999.9,0,9999.9,0,6.7,13,3.4,18,8.9,999.9,77.0*,57.2*,0.00E,999.9,010000
066700,99999,20140808,69.5,24,60.6,24,9999.9,0,9999.9,0,5.8,24,2.9,24,8.0,999.9,80.6*,56.7,0.00F,999.9,110000
066700,99999,20140809,69.3,24,61.9,24,9999.9,0,9999.9,0,6.4,22,5.0,24,12.0,999.9,77.0*,63.3,0.07G,999.9,010010
066700,99999,20140810,69.5,24,65.2,24,9999.9,0,9999.9,0,6.0,24,4.8,24,19.0,35.0,78.8*,60.8*,0.13G,999.9,010010
066700,99999,20140811,62.0,24,57.3,24,9999.9,0,9999.9,0,6.0,24,3.8,24,8.9,15.0,66.6*,57.0*,0.54G,999.9,010000
066700,99999,20140812,62.8,24,53.4,24,9999.9,0,9999.9,0,6.5,22,2.7,24,7.0,15.0,71.6*,53.8,0.22G,999.9,000000
066700,99999,20140813,59.5,24,53.4,24,9999.9,0,9999.9,0,6.6,24,6.9,24,22.0,40.0,68.0,54.9,0.01G,999.9,010000
066700,99999,20140814,58.8,24,50.7,24,9999.9,0,9999.9,0,6.9,23,4.4,24,14.0,999.9,68.7,51.8*,0.06G,999.9,010000
066700,99999,20140815,55.5,24,51.4,24,9999.9,0,9999.9,0,6.5,24,5.0,24,14.0,15.0,64.4*,50.0*,0.17G,999.9,010000
066700,99999,20140816,56.6,24,51.3,24,9999.9,0,9999.9,0,6.6,23,4.4,24,11.1,999.9,65.3,48.2*,0.44G,999.9,010000
066700,99999,20140817,58.1,24,50.1,24,9999.9,0,9999.9,0,6.5,23,4.2,24,11.1,999.9,71.6*,44.1,0.11G,999.9,000000
066700,99999,20140818,61.5,24,52.8,24,9999.9,0,9999.9,0,6.6,24,5.6,24,14.0,999.9,71.1,50.2,0.00G,999.9,010000
066700,99999,20140819,60.7,24,52.5,24,9999.9,0,9999.9,0,6.3,24,4.0,24,11.1,999.9,68.5,54.5,0.11G,999.9,010000
066700,99999,20140820,59.7,24,49.5,24,9999.9,0,9999.9,0,6.6,24,3.5,24,6.0,999.9,66.4,50.0*,0.00G,999.9,010000
066700,99999,20140821,59.5,24,48.0,24,9999.9,0,9999.9,0,6.6,24,2.7,24,7.0,999.9,68.2,49.3,0.00G,999.9,010000
066700,99999,20140822,59.4,24,47.8,24,9999.9,0,9999.9,0,6.6,24,3.4,24,8.9,999.9,70.7,45.9,0.00G,999.9,000000
066700,99999,20140823,56.3,24,49.5,24,9999.9,0,9999.9,0,6.7,24,3.2,24,12.0,999.9,63.7,46.4,0.00G,999.9,010010
066700,99999,20140824,55.9,24,47.1,24,9999.9,0,9999.9,0,6.5,22,3.2,24,6.0,14.0,64.6,46.4*,0.28G,999.9,010000
066700,99999,20140825,55.8,24,49.2,24,9999.9,0,9999.9,0,7.0,15,2.9,24,8.9,999.9,64.4*,44.4,0.00G,999.9,010000
066700,99999,20140826,61.0,24,57.6,24,9999.9,0,9999.9,0,5.7,24,6.4,24,14.0,25.1,66.2,54.7,0.25G,999.9,010000
066700,99999,20140827,62.4,24,55.9,24,9999.9,0,9999.9,0,6.2,22,4.6,24,9.9,999.9,71.1,56.8,0.41G,999.9,010000
066700,99999,20140828,64.8,24,57.1,24,9999.9,0,9999.9,0,5.9,24,2.3,24,5.1,999.9,75.2*,53.8,0.00G,999.9,100000
066700,99999,20140829,63.8,24,60.6,24,9999.9,0,9999.9,0,6.5,22,3.2,24,8.0,999.9,74.1,55.9,0.00G,999.9,010000
066700,99999,20140830,64.7,24,57.3,24,9999.9,0,9999.9,0,6.7,21,2.9,24,7.0,999.9,73.4*,56.1*,0.08G,999.9,000000
066700,99999,20140831,57.7,24,54.3,24,9999.9,0,9999.9,0,6.4,24,4.2,24,13.0,999.9,64.9,53.6*,0.00G,999.9,010000
066700,99999,20140901,57.3,24,50.8,24,9999.9,0,9999.9,0,6.1,24,3.4,24,7.0,999.9,64.4*,51.6,0.37G,999.9,010000
066700,99999,20140902,58.1,24,50.0,24,9999.9,0,9999.9,0,6.3,24,4.2,24,12.0,999.9,66.7,47.5,0.00G,999.9,000000
066700,99999,20140903,59.9,24,53.8,24,9999.9,0,9999.9,0,6.5,24,7.0,24,17.1,999.9,66.2,52.2,0.00G,999.9,000000
066700,99999,20140904,63.6,24,56.2,24,9999.9,0,9999.9,0,6.7,19,3.5,24,6.0,999.9,71.6*,56.3,0.00G,999.9,000000
066700,99999,20140905,64.4,24,58.8,24,9999.9,0,9999.9,0,5.2,19,2.0,24,5.1,999.9,75.2*,57.2*,0.00G,999.9,010000
066700,99999,20140906,65.4,24,58.5,24,9999.9,0,9999.9,0,4.8,24,2.1,24,4.1,999.9,77.9,53.6,0.00G,999.9,100000
066700,99999,20140907,65.8,24,57.9,24,9999.9,0,9999.9,0,4.9,20,2.4,24,7.0,999.9,78.8*,52.9,0.00G,999.9,100000
066700,99999,20140908,67.6,24,59.8,24,9999.9,0,9999.9,0,5.0,21,2.9,24,8.0,999.9,80.6,53.6*,0.00G,999.9,100000
066700,99999,20140909,65.3,24,60.2,24,9999.9,0,9999.9,0,5.5,24,2.8,24,9.9,999.9,77.0*,57.2*,0.00G,999.9,010010
066700,99999,20140910,63.2,24,56.2,24,9999.9,0,9999.9,0,4.6,24,4.4,24,8.9,999.9,71.6*,56.5,0.07G,999.9,010000
066700,99999,20140911,58.0,24,49.0,24,9999.9,0,9999.9,0,6.3,24,4.4,24,8.9,999.9,66.6,51.1,0.00G,999.9,010000
066700,99999,20140912,53.1,24,49.9,24,9999.9,0,9999.9,0,5.3,24,4.2,24,7.0,999.9,55.6,47.5,0.00G,999.9,010000
066700,99999,20140913,57.5,24,53.1,24,9999.9,0,9999.9,0,4.7,24,3.4,24,9.9,999.9,66.4,51.8*,0.20G,999.9,010000
066700,99999,20140914,60.7,24,54.8,24,9999.9,0,9999.9,0,6.2,23,4.7,24,12.0,999.9,70.7,52.5,0.01G,999.9,000000
066700,99999,20140915,61.0,24,56.0,24,9999.9,0,9999.9,0,5.1,22,1.9,24,4.1,999.9,71.8,49.8,0.00G,999.9,100000
066700,99999,20140916,61.7,24,56.6,24,9999.9,0,9999.9,0,2.5,12,3.0,24,7.0,999.9,73.9,52.2,0.00G,999.9,100000
066700,99999,20140917,62.8,24,57.5,24,9999.9,0,9999.9,0,3.7,14,3.0,24,6.0,999.9,74.1,50.0,0.00G,999.9,100000
066700,99999,20140918,62.8,24,58.7,24,9999.9,0,9999.9,0,4.1,17,1.8,24,5.1,999.9,71.6*,52.7,0.00G,999.9,110000
066700,99999,20140919,65.2,24,59.7,24,9999.9,0,9999.9,0,4.9,21,2.6,24,6.0,999.9,73.4*,57.2*,0.00G,999.9,010000
066700,99999,20140920,65.4,24,60.7,24,9999.9,0,9999.9,0,5.8,24,3.6,24,8.0,999.9,73.8,59.0*,0.41G,999.9,010000
066700,99999,20140921,60.5,24,57.6,24,9999.9,0,9999.9,0,5.7,24,4.3,24,8.9,19.0,69.3,55.0*,0.27G,999.9,010010
066700,99999,20140922,54.3,24,47.2,24,9999.9,0,9999.9,0,5.1,24,4.0,24,11.1,999.9,61.9,44.6*,1.34G,999.9,110000
066700,99999,20140923,50.4,24,41.4,24,9999.9,0,9999.9,0,6.6,6,5.3,24,15.9,999.9,62.6*,38.7,0.00G,999.9,000000
066700,99999,20140924,52.8,24,46.9,24,9999.9,0,9999.9,0,5.8,22,4.1,24,11.1,999.9,66.2*,37.8,0.00G,999.9,110000
066700,99999,20140925,54.3,24,48.8,24,9999.9,0,9999.9,0,5.7,24,3.2,24,6.0,999.9,62.6,42.8*,0.05G,999.9,010000
066700,99999,20140926,52.2,24,46.0,24,9999.9,0,9999.9,0,2.9,13,1.7,24,2.9,999.9,66.2*,41.0*,0.07G,999.9,100000
066700,99999,20140927,57.3,24,51.3,24,9999.9,0,9999.9,0,4.7,11,4.2,24,9.9,999.9,69.8*,44.4,0.00G,999.9,000000
066700,99999,20140928,56.8,24,54.3,24,9999.9,0,9999.9,0,2.4,18,1.8,24,5.1,999.9,69.8*,46.8,0.00G,999.9,100000
066700,99999,20140929,60.5,24,56.0,24,9999.9,0,9999.9,0,1.9,14,2.0,24,5.1,999.9,75.2*,51.1,0.01G,999.9,100000
066700,99999,20140930,60.9,24,58.0,24,9999.9,0,9999.9,0,5.5,23,2.5,24,6.0,999.9,66.2*,55.2,0.00G,999.9,010000
066700,99999,20141001,61.7,24,58.4,24,9999.9,0,9999.9,0,4.2,24,2.4,24,6.0,999.9,69.8*,55.4*,0.01G,999.9,010000
066700,99999,20141002,58.7,24,54.2,24,9999.9,0,9999.9,0,4.3,24,4.6,24,9.9,999.9,68.2,49.8,0.11G,999.9,000000
066700,99999,20141003,57.5,24,52.6,24,9999.9,0,9999.9,0,4.4,24,4.4,24,8.0,999.9,62.6,48.2*,0.00G,999.9,010000
066700,99999,20141004,54.8,24,52.0,24,9999.9,0,9999.9,0,3.4,24,2.3,24,6.0,999.9,64.9,45.7,0.00G,999.9,010000
066700,99999,20141005,58.4,24,54.2,24,9999.9,0,9999.9,0,4.3,24,3.4,24,8.0,999.9,66.6,51.4,0.00G,999.9,010000
066700,99999,20141006,56.0,24,52.9,24,9999.9,0,9999.9,0,3.9,20,3.1,24,8.0,999.9,66.2*,48.2*,0.70G,999.9,110000
066700,99999,20141007,56.8,24,53.8,24,9999.9,0,9999.9,0,5.4,24,3.6,24,9.9,999.9,62.8,50.2,0.03G,999.9,010000
066700,99999,20141008,59.1,24,56.4,24,9999.9,0,9999.9,0,4.8,20,2.6,24,5.1,999.9,66.2*,53.1*,0.64G,999.9,110000
066700,99999,20141009,60.3,24,55.2,24,9999.9,0,9999.9,0,2.4,15,3.4,24,9.9,999.9,75.2*,51.8*,0.00G,999.9,100000
066700,99999,20141010,61.2,24,57.2,24,9999.9,0,9999.9,0,6.6,17,3.6,24,7.0,999.9,69.8*,55.4*,0.00G,999.9,010000
066700,99999,20141011,59.9,24,56.7,24,9999.9,0,9999.9,0,5.6,24,2.5,24,11.1,999.9,66.2*,51.8*,0.00G,999.9,010000
066700,99999,20141012,56.8,24,54.5,24,9999.9,0,9999.9,0,3.4,21,3.4,24,12.0,999.9,66.2*,50.0*,0.02G,999.9,110000
066700,99999,20141013,56.0,24,54.6,24,9999.9,0,9999.9,0,4.4,24,4.0,24,12.0,999.9,59.2,48.2,0.00G,999.9,110000
066700,99999,20141014,55.6,24,50.2,24,9999.9,0,9999.9,0,5.8,14,2.1,24,7.0,999.9,68.0*,44.2,0.23G,999.9,110000
066700,99999,20141015,58.9,24,54.4,24,9999.9,0,9999.9,0,6.2,24,2.6,24,6.0,999.9,66.2,48.7,0.08G,999.9,010000
066700,99999,20141016,58.1,24,54.0,24,9999.9,0,9999.9,0,6.3,24,4.6,24,13.0,999.9,62.6*,53.4,0.02G,999.9,010000
066700,99999,20141017,58.3,24,54.0,24,9999.9,0,9999.9,0,5.7,22,5.5,24,21.0,33.0,66.2*,46.4*,0.15G,999.9,010000
066700,99999,20141018,54.2,24,51.7,24,9999.9,0,9999.9,0,2.3,18,2.3,24,5.1,999.9,66.2,46.4*,0.00G,999.9,100000
066700,99999,20141019,58.2,24,52.2,24,9999.9,0,9999.9,0,0.9,10,3.4,24,8.9,999.9,73.4*,47.1,0.01G,999.9,100000
066700,99999,20141020,61.1,24,55.5,24,9999.9,0,9999.9,0,5.5,9,4.3,24,8.0,999.9,70.0,50.5,0.00G,999.9,010000
066700,99999,20141021,57.7,24,51.8,24,9999.9,0,9999.9,0,6.2,24,8.3,24,32.1,45.1,64.8,44.6*,0.38G,999.9,010000
066700,99999,20141022,43.0,24,38.1,24,9999.9,0,9999.9,0,6.5,24,8.5,24,14.0,25.1,46.4*,39.7*,0.26G,999.9,010000
066700,99999,20141023,45.6,24,40.8,24,9999.9,0,9999.9,0,6.2,24,4.7,24,11.1,999.9,51.1,41.0*,0.09G,999.9,010000
066700,99999,20141024,44.2,24,40.2,24,9999.9,0,9999.9,0,5.2,17,3.5,24,8.9,999.9,53.2,37.6,0.00G,999.9,000000
066700,99999,20141025,48.6,24,45.3,24,9999.9,0,9999.9,0,5.9,23,2.0,24,4.1,999.9,55.4*,39.9,0.02G,999.9,010000
066700,99999,20141026,51.6,24,48.0,24,9999.9,0,9999.9,0,5.6,19,2.9,24,7.0,999.9,61.3,42.8*,0.00G,999.9,000000
066700,99999,20141027,46.6,24,44.0,24,9999.9,0,9999.9,0,4.9,24,4.0,24,9.9,999.9,49.1,37.2,0.00G,999.9,100000
066700,99999,20141028,48.4,24,44.6,24,9999.9,0,9999.9,0,4.8,22,2.0,24,5.1,999.9,57.4,41.0*,0.00G,999.9,000000
066700,99999,20141029,48.2,24,44.5,24,9999.9,0,9999.9,0,4.5,22,2.9,24,7.0,999.9,59.0*,38.3,0.00G,999.9,000000
066700,99999,20141030,49.2,24,44.7,24,9999.9,0,9999.9,0,5.2,18,2.4,24,6.0,999.9,60.8*,39.2*,0.00G,999.9,000000
066700,99999,20141031,45.5,24,43.4,24,9999.9,0,9999.9,0,1.5,20,2.2,24,6.0,999.9,57.2*,37.4,0.00G,999.9,100000
066700,99999,20141101,46.0,24,44.8,24,9999.9,0,9999.9,0,1.3,24,1.7,24,4.1,999.9,59.0*,39.9,0.01G,999.9,100000
066700,99999,20141102,46.7,24,45.1,24,9999.9,0,9999.9,0,1.4,20,1.8,24,4.1,999.9,59.0*,37.4*,0.01G,999.9,100000
066700,99999,20141103,45.4,24,43.2,24,9999.9,0,9999.9,0,2.9,16,3.7,24,8.0,999.9,57.2*,37.4,0.00G,999.9,100000
066700,99999,20141104,47.0,24,44.1,24,9999.9,0,9999.9,0,3.3,16,4.3,24,9.9,999.9,57.6,36.7,0.00G,999.9,100000
066700,99999,20141105,40.8,24,38.9,24,9999.9,0,9999.9,0,5.2,24,4.7,24,8.9,999.9,48.2*,33.8*,0.02G,999.9,010000
066700,99999,20141106,38.9,24,36.9,24,9999.9,0,9999.9,0,5.7,24,3.3,24,7.0,999.9,41.5,34.2,1.22G,999.9,010000
066700,99999,20141107,45.4,24,39.9,24,9999.9,0,9999.9,0,6.2,21,4.3,24,7.0,999.9,51.8*,40.3,0.00G,999.9,010000
066700,99999,20141108,43.6,24,39.5,24,9999.9,0,9999.9,0,6.5,13,3.7,24,9.9,999.9,54.5,35.6*,0.00G,999.9,000000
066700,99999,20141109,40.2,24,39.8,24,9999.9,0,9999.9,0,1.9,24,3.3,24,8.0,999.9,46.4*,32.0*,0.00G,999.9,100000
066700,99999,20141110,43.6,24,43.3,24,9999.9,0,9999.9,0,1.5,24,3.2,24,6.0,999.9,46.9,40.8,0.00G,999.9,110000
066700,99999,20141111,43.3,24,42.4,24,9999.9,0,9999.9,0,2.3,24,2.6,24,6.0,999.9,46.4*,41.0*,0.01G,999.9,100000
066700,99999,20141112,45.8,24,44.3,24,9999.9,0,9999.9,0,3.0,24,2.3,24,5.1,999.9,50.0*,38.7,0.00G,999.9,110000
066700,99999,20141113,48.9,24,46.9,24,9999.9,0,9999.9,0,4.3,24,2.3,24,8.0,999.9,53.6*,45.3*,0.69G,999.9,010000
066700,99999,20141114,47.0,24,44.3,24,9999.9,0,9999.9,0,3.4,24,3.1,24,7.0,999.9,50.0,44.6*,0.00G,999.9,000000
066700,99999,20141115,48.6,24,45.2,24,9999.9,0,9999.9,0,4.2,24,4.7,24,11.1,999.9,54.1,42.8*,0.00G,999.9,010000
066700,99999,20141116,46.0,24,42.6,24,9999.9,0,9999.9,0,6.0,24,3.4,24,7.0,999.9,53.6*,42.8,0.93G,999.9,010000
066700,99999,20141117,44.2,24,42.4,24,9999.9,0,9999.9,0,5.7,24,2.4,24,6.0,999.9,48.2,37.0,0.02G,999.9,110000
066700,99999,20141118,45.1,24,41.9,24,9999.9,0,9999.9,0,5.2,24,3.9,24,8.0,999.9,50.2,42.3*,0.31G,999.9,010000
066700,99999,20141119,43.9,24,39.9,24,9999.9,0,9999.9,0,5.4,21,1.9,24,5.1,999.9,51.8*,33.1*,0.00G,999.9,110000
066700,99999,20141120,40.1,24,38.3,24,9999.9,0,9999.9,0,3.2,24,2.5,24,6.0,999.9,42.8*,31.8,0.00G,999.9,100000
066700,99999,20141121,43.0,24,40.6,24,9999.9,0,9999.9,0,3.7,24,2.1,24,4.1,999.9,51.8*,37.4,0.00G,999.9,000000
066700,99999,20141122,40.5,24,40.4,24,9999.9,0,9999.9,0,0.6,24,2.1,24,4.1,999.9,43.9,35.6,0.00G,999.9,100000
066700,99999,20141123,39.8,24,39.8,24,9999.9,0,9999.9,0,0.6,24,1.6,24,4.1,999.9,42.3,37.2*,0.00G,999.9,100000
066700,99999,20141124,43.8,24,43.1,24,9999.9,0,9999.9,0,2.1,22,2.9,24,8.9,999.9,51.8*,40.3*,0.00G,999.9,110000
066700,99999,20141125,46.6,24,45.2,24,9999.9,0,9999.9,0,2.9,24,4.4,24,8.0,999.9,48.2*,40.8,0.00G,999.9,010000
066700,99999,20141126,45.8,24,44.3,24,9999.9,0,9999.9,0,3.3,24,2.4,24,7.0,999.9,48.2*,44.4,0.00G,999.9,010000
066700,99999,20141127,44.7,24,42.7,24,9999.9,0,9999.9,0,4.4,24,3.8,24,8.9,999.9,46.4*,42.8*,0.00G,999.9,000000
066700,99999,20141128,41.0,24,38.8,24,9999.9,0,9999.9,0,5.0,24,5.9,24,12.0,999.9,43.3,37.4*,0.00G,999.9,000000
066700,99999,20141129,37.4,24,35.6,24,9999.9,0,9999.9,0,4.9,24,5.2,24,11.1,999.9,37.9,36.5,0.00G,999.9,000000
066700,99999,20141130,36.8,24,35.3,24,9999.9,0,9999.9,0,3.9,24,4.3,24,6.0,999.9,39.2*,35.4,0.00G,999.9,000000
066700,99999,20141201,37.0,24,35.3,24,9999.9,0,9999.9,0,5.4,24,5.0,24,8.9,999.9,39.2*,35.6,0.06G,999.9,010000
066700,99999,20141202,38.5,24,36.3,24,9999.9,0,9999.9,0,5.3,24,2.4,24,5.1,999.9,41.0*,36.5,0.00G,999.9,010000
066700,99999,20141203,38.5,24,36.3,24,9999.9,0,9999.9,0,5.4,24,4.8,24,11.1,999.9,41.0*,37.4*,0.00E,999.9,010000
066700,99999,20141204,39.0,24,36.3,24,9999.9,0,9999.9,0,4.8,24,3.0,24,8.9,999.9,41.0*,36.9,0.00F,999.9,010000
066700,99999,20141205,37.7,24,35.9,24,9999.9,0,9999.9,0,3.6,24,2.6,24,6.0,999.9,39.2*,36.7*,0.00G,999.9,010000
066700,99999,20141206,37.7,24,34.9,24,9999.9,0,9999.9,0,5.1,24,3.4,24,6.0,999.9,39.2*,35.6*,0.00H,999.9,010000
066700,99999,20141207,38.0,24,35.5,24,9999.9,0,9999.9,0,5.3,24,4.0,24,8.0,999.9,39.9,37.4,0.00G,999.9,010000
066700,99999,20141208,37.3,24,34.9,24,9999.9,0,9999.9,0,5.3,24,2.7,24,6.0,999.9,39.6,30.2*,0.01G,999.9,010000
066700,99999,20141209,33.7,24,32.3,24,9999.9,0,9999.9,0,3.7,24,2.2,24,5.1,999.9,37.8,28.4*,0.02G,999.9,100000
066700,99999,20141210,34.7,24,30.9,24,9999.9,0,9999.9,0,4.2,24,4.7,24,9.9,15.9,39.2*,28.0,0.00G,999.9,110000
066700,99999,20141211,41.7,24,35.2,24,9999.9,0,9999.9,0,6.4,24,9.1,24,15.9,25.1,45.0,37.2,0.01G,999.9,010000
066700,99999,20141212,43.2,24,32.1,24,9999.9,0,9999.9,0,7.0,15,6.9,24,12.0,999.9,48.2*,34.9*,0.02G,999.9,000000
066700,99999,20141213,43.3,24,32.3,24,9999.9,0,9999.9,0,8.3,9,4.7,24,15.0,999.9,53.6*,30.4,0.00G,999.9,000000
066700,99999,20141214,45.3,24,38.0,24,9999.9,0,9999.9,0,6.6,24,2.6,24,5.1,999.9,50.5,41.0,0.00G,999.9,010000
066700,99999,20141215,45.9,24,43.8,24,9999.9,0,9999.9,0,5.9,24,2.9,24,7.0,999.9,50.5,42.8*,0.19G,999.9,010000
066700,99999,20141216,44.0,24,39.9,24,9999.9,0,9999.9,0,5.3,24,3.5,24,8.9,999.9,48.6,40.8,0.01G,999.9,010000
066700,99999,20141217,41.0,24,37.8,24,9999.9,0,9999.9,0,6.1,24,6.4,24,18.1,28.0,43.5,39.2*,0.00G,999.9,010000
066700,99999,20141218,46.8,24,43.2,24,9999.9,0,9999.9,0,6.2,24,8.2,24,14.0,15.9,51.8*,39.6,0.29G,999.9,010000
066700,99999,20141219,48.9,24,44.4,24,9999.9,0,9999.9,0,6.3,24,7.0,24,14.0,24.1,54.3,42.8*,0.01G,999.9,010000
066700,99999,20141220,43.8,24,36.2,24,9999.9,0,9999.9,0,6.0,24,9.6,24,17.1,22.9,48.6*,39.2*,0.34G,999.9,010000
066700,99999,20141221,38.8,24,33.2,24,9999.9,0,9999.9,0,6.7,18,3.9,24,7.0,999.9,44.6*,32.0*,0.00G,999.9,000000
066700,99999,20141222,36.7,24,31.5,24,9999.9,0,9999.9,0,6.7,13,4.0,24,8.9,999.9,43.0,29.3,0.00G,999.9,000000
066700,99999,20141223,36.0,24,29.6,24,9999.9,0,9999.9,0,999.9,0,5.5,24,9.9,999.9,50.4,27.1*,0.00G,999.9,000000
066700,99999,20141224,37.8,24,32.0,24,9999.9,0,9999.9,0,6.5,19,5.7,24,12.0,999.9,46.6,25.9,0.00G,999.9,000000
066700,99999,20141225,40.6,24,36.1,24,9999.9,0,9999.9,0,5.9,24,6.1,24,12.0,999.9,45.5*,32.0*,0.01G,999.9,010000
