station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19670702,72.1,8,60.2,8,1015.4,8,9999.9,0,9.0,8,4.3,8,9.9,999.9,84.0,59.0,0.00I,999.9,000010
066700,99999,19670703,64.2,8,59.0,8,1015.9,8,9999.9,0,10.5,8,4.9,8,8.0,999.9,73.0,59.0,0.75F,999.9,010000
066700,99999,19670704,63.6,8,56.5,8,1019.8,8,9999.9,0,7.8,8,5.0,8,9.9,999.9,72.0,57.0,0.05F,999.9,010000
066700,99999,19670705,65.5,8,54.6,8,1019.4,8,9999.9,0,7.0,8,5.3,8,8.0,999.9,73.0,59.0,0.00I,999.9,000000
066700,99999,19670706,66.1,8,55.3,8,1016.1,8,9999.9,0,6.6,8,4.5,8,7.0,999.9,77.0,54.0,0.00I,999.9,000000
066700,99999,19670707,63.6,8,58.3,8,1013.5,8,9999.9,0,10.0,8,5.4,8,8.0,999.9,70.0,61.0,0.20E,999.9,010000
066700,99999,19670708,63.1,8,56.5,8,1015.3,8,9999.9,0,11.9,8,8.4,8,20.0,999.9,73.0,55.0,0.06F,999.9,010000
066700,99999,19670709,60.0,8,50.1,8,1023.7,8,9999.9,0,13.0,8,7.8,8,13.0,999.9,63.0,57.0,0.02E,999.9,000000
066700,99999,19670710,58.0,8,47.5,8,1026.3,8,9999.9,0,13.2,8,10.1,8,20.0,999.9,68.0,48.0,0.00I,999.9,000000
066700,99999,19670711,62.9,8,51.3,8,1021.0,8,9999.9,0,12.7,8,5.6,8,11.1,999.9,73.0,48.0,0.00I,999.9,000000
066700,99999,19670712,66.8,7,54.6,7,1017.5,7,9999.9,0,8.1,7,2.8,7,5.1,999.9,88.0,54.0,0.08E,999.9,100000
066700,99999,19670713,72.7,8,56.5,8,1015.2,8,9999.9,0,10.6,8,3.5,8,8.9,999.9,86.0,57.0,0.00I,999.9,000000
066700,99999,19670714,69.1,8,58.8,8,1018.1,8,9999.9,0,7.4,8,5.9,8,16.9,999.9,79.0,57.0,99.99,999.9,010010
066700,99999,19670715,64.4,8,60.5,8,1023.0,8,9999.9,0,6.0,8,5.5,8,15.0,999.9,72.0,59.0,0.71F,999.9,010010
066700,99999,19670716,67.4,8,57.2,8,1022.2,8,9999.9,0,13.9,8,3.4,8,5.1,999.9,77.0,59.0,0.67E,999.9,000000
066700,99999,19670717,68.0,8,57.0,8,1018.0,8,9999.9,0,11.8,8,3.5,8,7.0,999.9,79.0,54.0,0.00I,999.9,100000
066700,99999,19670718,71.8,8,59.0,8,1016.7,8,9999.9,0,11.3,8,2.5,8,7.0,999.9,86.0,57.0,0.00I,999.9,000000
066700,99999,19670719,73.3,8,62.9,8,1017.7,8,9999.9,0,9.2,8,4.2,8,8.0,999.9,88.0,57.0,0.00I,999.9,100000
066700,99999,19670720,72.6,7,61.3,7,1018.9,7,9999.9,0,8.7,7,6.5,7,13.0,999.9,81.0,63.0*,0.02E,999.9,110010
066700,99999,19670721,70.0,8,62.2,8,1016.8,8,9999.9,0,8.9,8,5.4,8,8.0,999.9,81.0,61.0,0.35E,999.9,000000
066700,99999,19670722,72.9,8,63.6,8,1012.4,8,9999.9,0,8.6,8,5.5,8,8.9,999.9,84.0,63.0,0.06F,999.9,010000
066700,99999,19670723,67.5,8,59.6,8,1019.7,8,9999.9,0,11.1,8,6.1,8,9.9,999.9,72.0,63.0,0.31F,999.9,010010
066700,99999,19670724,66.0,8,55.0,8,1023.3,8,9999.9,0,13.5,8,5.0,8,7.0,999.9,77.0,54.0,0.00I,999.9,000000
066700,99999,19670725,61.9,7,58.7,7,1020.9,7,9999.9,0,7.1,7,3.8,7,7.0,999.9,66.0,57.0,1.06E,999.9,010010
066700,99999,19670726,66.6,8,57.8,8,1018.4,8,9999.9,0,7.8,8,4.2,8,8.0,999.9,73.0,61.0,0.01E,999.9,000000
066700,99999,19670727,65.3,8,56.5,8,1015.7,8,9999.9,0,5.5,8,3.5,8,7.0,999.9,79.0,54.0,0.02E,999.9,100010
066700,99999,19670728,68.2,8,57.9,8,1014.3,8,9999.9,0,5.4,8,4.4,8,8.0,999.9,81.0,55.0,0.00I,999.9,000000
066700,99999,19670729,68.3,7,58.2,7,1016.2,7,9999.9,0,11.4,7,4.8,7,8.9,999.9,77.0,61.0,0.04E,999.9,010000
066700,99999,19670730,69.9,8,58.0,8,1018.2,8,9999.9,0,11.7,8,3.1,8,5.1,999.9,82.0,57.0,0.00I,999.9,000000
066700,99999,19670731,70.5,8,60.6,8,1017.7,8,9999.9,0,8.6,8,3.4,8,6.0,999.9,84.0,59.0,0.00I,999.9,100000
066700,99999,19670801,75.1,7,61.4,7,1015.6,7,9999.9,0,14.2,7,3.8,7,6.0,999.9,86.0,61.0,0.00I,999.9,000000
066700,99999,19670802,69.8,8,63.7,8,1014.1,8,9999.9,0,6.7,8,8.1,8,15.9,999.9,84.0,63.0,1.57F,999.9,010010
066700,99999,19670803,64.2,8,61.6,8,1016.7,8,9999.9,0,7.4,8,4.5,8,7.0,999.9,73.0,59.0,0.94F,999.9,010000
066700,99999,19670804,63.9,8,61.0,8,1015.9,8,9999.9,0,3.7,8,5.0,8,8.9,999.9,70.0,61.0,0.18F,999.9,010000
066700,99999,19670805,59.0,8,53.9,8,1020.8,8,9999.9,0,13.0,8,6.8,8,11.1,999.9,68.0,55.0,0.28F,999.9,010000
066700,99999,19670806,56.0,8,47.3,8,1021.2,8,9999.9,0,16.8,8,6.8,8,11.1,999.9,61.0,50.0,0.00I,999.9,000000
066700,99999,19670807,57.2,8,49.3,8,1016.0,8,9999.9,0,7.8,8,2.5,8,5.1,999.9,73.0,43.0,0.00I,999.9,100000
066700,99999,19670808,64.6,8,54.5,8,1010.1,8,9999.9,0,7.8,8,2.9,8,5.1,999.9,81.0,48.0,0.00I,999.9,100000
066700,99999,19670809,68.7,8,58.5,8,1010.0,8,9999.9,0,10.2,8,5.0,8,11.1,999.9,79.0,57.0,99.99,999.9,010010
066700,99999,19670810,62.5,6,56.5,6,1014.5,6,9999.9,0,16.9,6,8.0,6,14.0,999.9,66.0*,59.0,0.16E,999.9,000010
066700,99999,19670811,60.9,8,53.6,8,1018.8,8,9999.9,0,17.6,8,7.0,8,9.9,999.9,66.0,54.0,0.09F,999.9,010000
066700,99999,19670812,61.6,8,53.2,8,1010.9,8,9999.9,0,14.1,8,5.7,8,18.1,999.9,72.0,54.0,99.99,999.9,010000
066700,99999,19670813,54.9,8,48.0,8,1013.3,8,9999.9,0,20.6,8,9.2,8,16.9,999.9,61.0,50.0,0.13F,999.9,010000
066700,99999,19670814,53.9,7,47.9,7,1014.1,7,9999.9,0,14.5,7,4.4,7,11.1,999.9,64.0,45.0,0.02E,999.9,010000
066700,99999,19670815,65.1,8,59.4,8,1015.1,8,9999.9,0,20.0,8,10.2,8,16.9,999.9,77.0,54.0,0.39E,999.9,010000
066700,99999,19670816,71.0,8,61.4,8,1014.6,8,9999.9,0,18.9,8,4.3,8,11.1,999.9,84.0,59.0,99.99,999.9,010010
066700,99999,19670817,64.0,8,57.9,8,1019.5,8,9999.9,0,15.9,8,7.6,8,15.9,999.9,66.0,61.0,0.52F,999.9,000010
066700,99999,19670818,62.7,8,53.9,8,1021.5,8,9999.9,0,12.3,8,4.0,8,7.0,999.9,73.0,52.0,0.00I,999.9,100000
066700,99999,19670819,63.3,8,52.0,8,1018.3,8,9999.9,0,10.6,8,3.0,8,6.0,999.9,77.0,48.0,0.00I,999.9,100000
066700,99999,19670820,61.2,8,57.3,8,1020.3,8,9999.9,0,10.7,8,5.6,8,12.0,999.9,66.0,59.0,0.51F,999.9,010000
066700,99999,19670821,60.1,8,53.8,8,1021.9,8,9999.9,0,8.9,8,5.9,8,9.9,999.9,70.0,52.0,0.00I,999.9,000000
066700,99999,19670822,62.1,8,54.5,8,1021.3,8,9999.9,0,8.1,8,3.1,8,6.0,999.9,73.0,48.0,0.00I,999.9,000000
066700,99999,19670823,63.9,8,58.4,8,1018.5,8,9999.9,0,4.3,8,2.9,8,7.0,999.9,77.0,54.0,0.02E,999.9,110000
066700,99999,19670824,61.2,8,57.3,8,1015.8,8,9999.9,0,11.9,8,7.0,8,15.0,999.9,72.0,55.0,0.20F,999.9,010010
066700,99999,19670825,62.2,8,56.4,8,1014.3,8,9999.9,0,6.0,8,3.0,8,9.9,999.9,72.0,54.0,0.16E,999.9,100000
066700,99999,19670826,64.4,8,57.4,8,1015.8,8,9999.9,0,5.7,8,2.2,8,5.1,999.9,75.0,54.0,0.00I,999.9,100000
066700,99999,19670827,64.2,8,58.8,8,1020.0,8,9999.9,0,2.2,8,4.5,8,8.0,999.9,73.0,54.0,0.00I,999.9,100000
066700,99999,19670828,63.7,8,54.3,8,1019.3,8,9999.9,0,3.8,8,6.0,8,9.9,999.9,72.0,54.0,0.00I,999.9,000000
066700,99999,19670829,62.7,8,53.6,8,1017.5,8,9999.9,0,4.2,8,2.2,8,4.1,999.9,75.0,50.0,0.00I,999.9,000000
066700,99999,19670830,62.0,8,55.3,8,1018.1,8,9999.9,0,3.2,8,3.1,8,5.1,999.9,77.0,50.0,0.00I,999.9,100000
066700,99999,19670831,61.3,7,55.9,7,1018.5,7,9999.9,0,4.3,7,2.7,7,6.0,999.9,70.0,55.0,0.00I,999.9,000000
066700,99999,19670901,63.0,8,54.9,8,1016.3,8,9999.9,0,7.5,8,4.2,8,7.0,999.9,73.0,54.0,99.99,999.9,010000
066700,99999,19670902,66.9,8,57.0,8,1012.7,8,9999.9,0,9.2,8,5.4,8,12.0,999.9,79.0,57.0,0.05F,999.9,000000
066700,99999,19670903,64.8,8,58.1,8,1009.4,8,9999.9,0,8.6,8,4.7,8,9.9,999.9,77.0,52.0,0.08E,999.9,010010
066700,99999,19670904,56.1,8,52.9,8,1009.7,8,9999.9,0,12.5,8,7.5,8,18.1,999.9,63.0*,48.0*,0.71F,999.9,010000
066700,99999,19670905,53.3,8,47.6,8,1015.4,8,9999.9,0,14.3,8,3.5,8,5.1,999.9,66.0,41.0,0.00I,999.9,100000
066700,99999,19670906,53.6,8,49.0,8,1019.3,8,9999.9,0,11.8,8,5.0,8,8.9,999.9,57.0,50.0*,0.24E,999.9,010000
066700,99999,19670907,51.9,8,47.5,8,1021.5,8,9999.9,0,6.6,8,4.6,8,8.9,999.9,61.0,46.0,0.02E,999.9,100000
066700,99999,19670908,50.9,8,48.0,8,1020.8,8,9999.9,0,6.2,8,3.6,8,6.0,999.9,55.0,46.0,0.08E,999.9,010000
066700,99999,19670909,50.7,8,50.0,8,1021.7,8,9999.9,0,2.2,8,5.1,8,7.0,999.9,52.0,50.0,0.98F,999.9,010000
066700,99999,19670910,50.0,8,48.5,8,1023.4,8,9999.9,0,3.4,8,3.5,8,5.1,999.9,54.0,48.0*,0.59F,999.9,010000
066700,99999,19670911,49.3,8,47.5,8,1019.6,8,9999.9,0,4.0,8,2.5,8,6.0,999.9,54.0,46.0,0.79F,999.9,010000
066700,99999,19670912,51.0,8,46.5,8,1014.7,8,9999.9,0,6.3,8,5.6,8,9.9,999.9,59.0,45.0,0.01E,999.9,000000
066700,99999,19670913,49.9,8,46.7,8,1012.5,8,9999.9,0,3.8,8,4.2,8,8.9,999.9,57.0,45.0,0.00I,999.9,100000
066700,99999,19670914,51.0,8,49.6,8,1012.7,8,9999.9,0,3.0,8,3.4,8,9.9,999.9,57.0,45.0,0.04E,999.9,110000
066700,99999,19670915,53.6,8,47.0,8,1013.3,8,9999.9,0,10.3,8,8.8,8,15.0,999.9,61.0,46.0,0.10F,999.9,010000
066700,99999,19670916,53.6,8,51.5,8,1014.7,8,9999.9,0,5.8,8,4.7,8,9.9,999.9,57.0,50.0,0.29F,999.9,010000
066700,99999,19670917,57.1,8,52.2,8,1014.9,8,9999.9,0,4.6,8,2.2,8,5.1,999.9,66.0,52.0,0.04E,999.9,000000
066700,99999,19670918,51.9,8,50.5,8,1017.0,8,9999.9,0,1.3,8,2.9,8,6.0,999.9,59.0,46.0,0.05F,999.9,100000
066700,99999,19670919,55.1,8,52.3,8,1013.4,8,9999.9,0,4.0,8,3.0,8,8.0,999.9,66.0,46.0,0.03F,999.9,100000
066700,99999,19670920,55.2,8,50.0,8,1012.5,8,9999.9,0,16.4,8,5.2,8,15.0,999.9,63.0,50.0,0.12E,999.9,000000
066700,99999,19670921,61.9,8,54.7,8,1001.8,8,9999.9,0,10.6,8,6.8,8,9.9,999.9,73.0,52.0,0.39E,999.9,010000
066700,99999,19670922,56.3,8,47.4,8,1009.7,8,9999.9,0,14.0,8,9.1,8,15.0,999.9,63.0,50.0*,0.16E,999.9,010000
066700,99999,19670923,51.2,8,46.7,8,1017.5,8,9999.9,0,4.6,8,2.6,8,5.1,999.9,66.0,41.0,0.04F,999.9,100000
066700,99999,19670924,60.1,8,52.9,8,1019.6,8,9999.9,0,8.2,8,2.6,8,6.0,999.9,77.0,48.0,0.00I,999.9,000000
066700,99999,19670925,61.7,8,56.6,8,1020.8,8,9999.9,0,5.9,8,3.5,8,8.0,999.9,77.0,48.0,0.02E,999.9,100000
066700,99999,19670926,63.0,8,57.0,8,1018.2,8,9999.9,0,3.3,8,2.8,8,6.0,999.9,81.0,50.0,0.02E,999.9,100000
066700,99999,19670927,65.4,8,60.0,8,1020.6,8,9999.9,0,5.9,8,4.0,8,8.9,999.9,75.0,57.0,0.00I,999.9,000000
066700,99999,19670928,64.4,8,59.7,8,1021.4,8,9999.9,0,2.9,8,1.8,8,4.1,999.9,75.0,55.0,0.00I,999.9,100000
066700,99999,19670929,59.9,7,58.7,7,1020.9,7,9999.9,0,0.9,7,2.6,7,5.1,999.9,66.0,57.0,0.01E,999.9,100000
066700,99999,19670930,62.4,8,59.0,8,1019.1,8,9999.9,0,4.9,8,3.6,8,7.0,999.9,72.0,55.0,0.05F,999.9,110000
066700,99999,19671001,59.7,7,55.3,7,1020.4,7,9999.9,0,11.0,7,3.2,7,7.0,999.9,66.0,55.0*,0.01E,999.9,100000
066700,99999,19671002,57.6,7,55.6,7,1013.8,7,9999.9,0,2.9,7,1.7,7,5.1,999.9,64.0,54.0,0.02E,999.9,110000
066700,99999,19671003,57.3,8,53.8,8,1011.3,8,9999.9,0,9.4,8,3.2,8,7.0,999.9,64.0,54.0,0.04E,999.9,010000
066700,99999,19671004,52.0,8,48.5,8,1003.3,8,9999.9,0,10.6,8,8.9,8,20.0,999.9,63.0*,46.0,0.31E,999.9,010000
066700,99999,19671005,50.0,8,42.7,8,1011.9,8,9999.9,0,15.6,8,10.8,8,14.0,999.9,55.0,46.0,0.10F,999.9,010000
066700,99999,19671006,49.0,8,44.3,8,1020.9,8,9999.9,0,16.5,8,5.0,8,9.9,999.9,55.0,41.0,0.00I,999.9,000000
066700,99999,19671007,57.9,8,52.5,8,1024.5,8,9999.9,0,9.6,8,5.7,8,8.9,999.9,68.0,48.0,0.02E,999.9,010000
066700,99999,19671008,57.7,8,53.6,8,1029.2,8,9999.9,0,9.9,8,4.0,8,8.0,999.9,64.0,52.0,0.00I,999.9,000000
066700,99999,19671009,55.0,8,51.6,8,1031.2,8,9999.9,0,3.1,8,2.2,8,5.1,999.9,66.0,46.0,0.00I,999.9,100000
066700,99999,19671010,57.2,8,53.3,8,1026.3,8,9999.9,0,3.6,8,3.1,8,5.1,999.9,70.0,50.0,0.01E,999.9,100000
066700,99999,19671011,52.5,8,50.2,8,1023.2,8,9999.9,0,1.7,8,1.8,8,4.1,999.9,66.0,45.0,0.01E,999.9,100000
066700,99999,19671012,53.8,8,50.6,8,1020.2,8,9999.9,0,1.2,8,2.8,8,4.1,999.9,70.0,46.0,0.04F,999.9,100000
066700,99999,19671013,54.7,8,50.5,8,1019.2,8,9999.9,0,2.9,8,4.3,8,9.9,999.9,68.0,48.0,0.01E,999.9,100000
066700,99999,19671014,54.9,8,51.0,8,1018.7,8,9999.9,0,4.0,8,2.4,8,5.1,999.9,68.0,43.0,0.00I,999.9,100000
066700,99999,19671015,59.5,8,53.9,8,1016.2,8,9999.9,0,13.1,8,7.1,8,15.0,999.9,66.0,54.0,0.04F,999.9,010000
066700,99999,19671016,66.8,7,53.0,7,1016.7,7,9999.9,0,17.8,7,16.0,7,25.1,999.9,72.0,57.0,0.02E,999.9,000000
066700,99999,19671017,61.1,8,51.0,8,1012.2,8,9999.9,0,17.1,8,11.9,8,25.1,999.9,75.0,48.0,99.99,999.9,010000
066700,99999,19671018,47.3,8,39.1,8,1025.4,8,9999.9,0,17.5,8,9.4,8,18.1,999.9,52.0,41.0*,0.31E,999.9,010000
066700,99999,19671019,42.5,8,37.2,8,1025.8,8,9999.9,0,12.6,8,4.0,8,8.0,999.9,57.0,32.0,0.00I,999.9,000000
066700,99999,19671020,45.6,8,42.4,8,1021.8,8,9999.9,0,1.7,8,2.1,8,4.1,999.9,63.0,34.0,0.00I,999.9,100000
066700,99999,19671021,46.5,8,44.1,8,1018.3,8,9999.9,0,1.4,8,1.6,8,2.9,999.9,63.0,39.0,0.04F,999.9,100000
066700,99999,19671022,50.9,8,47.1,8,1019.9,8,9999.9,0,3.4,8,2.0,8,5.1,999.9,66.0,39.0,0.00I,999.9,100000
066700,99999,19671023,51.5,8,49.6,8,1018.1,8,9999.9,0,1.6,8,2.0,8,4.1,999.9,64.0,43.0,0.01E,999.9,100000
066700,99999,19671024,52.3,8,49.1,8,1015.2,8,9999.9,0,2.8,8,3.5,8,7.0,999.9,64.0,45.0,0.00I,999.9,100000
066700,99999,19671025,56.4,8,52.2,8,1015.8,8,9999.9,0,3.8,8,2.0,8,4.1,999.9,64.0,50.0,0.02E,999.9,000000
066700,99999,19671026,51.3,8,48.4,8,1018.0,8,9999.9,0,1.8,8,3.5,8,7.0,999.9,63.0,45.0,0.01E,999.9,100000
066700,99999,19671027,51.9,8,50.0,8,1015.0,8,9999.9,0,2.4,8,3.2,8,8.9,999.9,63.0,46.0,0.02E,999.9,110000
066700,99999,19671028,54.1,8,43.7,8,1009.1,8,9999.9,0,25.6,8,8.0,8,14.0,999.9,61.0,48.0,0.02E,999.9,010000
066700,99999,19671029,44.1,8,38.4,8,1011.7,8,9999.9,0,22.5,8,10.4,8,25.1,999.9,54.0*,37.0*,0.10F,999.9,010000
066700,99999,19671030,42.0,7,34.7,7,1017.3,7,9999.9,0,17.6,7,4.3,7,13.0,999.9,50.0,36.0,0.01E,999.9,000000
066700,99999,19671031,35.6,8,33.3,8,1009.2,8,9999.9,0,10.1,8,6.4,8,14.0,999.9,45.0*,27.0,0.12E,999.9,110000
066700,99999,19671101,43.7,8,38.0,8,1007.3,8,9999.9,0,16.5,8,11.0,8,20.0,999.9,48.0,39.0,0.13F,999.9,010000
066700,99999,19671102,45.5,8,43.6,8,1002.1,8,9999.9,0,7.1,8,5.0,8,8.9,999.9,48.0,43.0,0.75F,999.9,010000
066700,99999,19671103,44.5,8,39.0,8,1006.5,8,9999.9,0,17.6,8,9.0,8,15.9,999.9,50.0,37.0*,0.33F,999.9,010000
066700,99999,19671104,36.9,8,34.1,8,1004.7,8,9999.9,0,7.8,8,3.4,8,8.0,999.9,46.0,25.0,99.99,999.9,110000
066700,99999,19671105,42.4,8,36.4,8,996.3,8,9999.9,0,18.3,8,6.2,8,15.0,999.9,54.0,39.0,0.12F,999.9,010000
066700,99999,19671106,38.1,8,33.2,8,1007.1,8,9999.9,0,14.2,8,5.0,8,18.1,999.9,48.0,28.0,0.00I,999.9,000000
066700,99999,19671107,41.3,8,36.1,8,1014.5,8,9999.9,0,15.2,8,5.1,8,12.0,999.9,48.0,36.0,0.02E,999.9,010000
066700,99999,19671108,38.3,8,34.2,8,1016.9,8,9999.9,0,7.5,8,3.8,8,8.0,999.9,43.0,36.0,0.00I,999.9,000000
066700,99999,19671109,38.9,7,37.5,7,1021.3,7,9999.9,0,1.3,7,1.3,7,7.0,999.9,46.0,34.0,0.00I,999.9,100000
066700,99999,19671110,43.0,8,39.6,8,1026.1,8,9999.9,0,3.0,8,4.2,8,12.0,999.9,48.0,34.0,0.02E,999.9,110000
066700,99999,19671111,37.0,8,33.9,8,1028.3,8,9999.9,0,2.7,8,2.6,8,8.0,999.9,45.0,27.0,0.02E,999.9,110000
066700,99999,19671112,47.8,7,40.6,7,1025.6,7,9999.9,0,10.9,7,5.9,7,9.9,999.9,54.0,41.0,0.00I,999.9,000000
066700,99999,19671113,44.0,8,43.1,8,1024.8,8,9999.9,0,3.6,8,2.4,8,5.1,999.9,48.0*,39.0*,0.00I,999.9,100000
066700,99999,19671114,40.6,8,39.9,8,1020.0,8,9999.9,0,0.6,8,2.0,8,5.1,999.9,48.0,37.0,0.05F,999.9,100000
066700,99999,19671115,45.3,8,43.0,8,1011.0,8,9999.9,0,8.0,8,5.9,8,14.0,999.9,55.0,37.0,0.10F,999.9,110000
066700,99999,19671116,42.6,8,41.2,8,1018.0,8,9999.9,0,5.6,8,6.9,8,8.9,999.9,46.0*,41.0*,0.67F,999.9,010000
066700,99999,19671117,40.3,8,38.5,8,1030.4,8,9999.9,0,5.4,8,7.3,8,9.9,999.9,43.0,39.0,0.83F,999.9,010000
066700,99999,19671118,40.0,8,39.0,8,1029.5,8,9999.9,0,1.9,8,2.9,8,8.0,999.9,43.0,37.0,0.05F,999.9,010000
066700,99999,19671119,39.3,7,39.1,7,1024.9,7,9999.9,0,1.7,7,5.7,7,8.0,999.9,41.0,37.0*,0.05F,999.9,110000
066700,99999,19671120,36.9,8,35.6,8,1023.3,8,9999.9,0,3.1,8,6.2,8,9.9,999.9,39.0,36.0,0.05F,999.9,010000
066700,99999,19671121,37.5,8,36.6,8,1029.4,8,9999.9,0,2.1,8,2.6,8,6.0,999.9,41.0,36.0,0.05F,999.9,010000
066700,99999,19671122,33.9,8,33.0,8,1037.5,8,9999.9,0,1.9,8,4.2,8,8.9,999.9,39.0,30.0*,0.05F,999.9,110000
066700,99999,19671123,32.8,7,31.4,7,1035.9,7,9999.9,0,1.9,7,4.7,7,7.0,999.9,34.0,28.0,0.02E,999.9,010000
066700,99999,19671124,32.5,8,31.3,8,1028.0,8,9999.9,0,1.7,8,3.0,8,5.1,999.9,34.0,32.0,0.02E,999.9,010000
066700,99999,19671125,34.1,8,33.0,8,1020.2,8,9999.9,0,2.2,8,3.2,8,5.1,999.9,37.0,30.0,0.02E,999.9,010000
066700,99999,19671126,38.7,7,37.9,7,1015.3,7,9999.9,0,1.2,7,1.0,7,5.1,999.9,43.0,36.0*,0.04E,999.9,110000
066700,99999,19671127,34.7,8,33.4,8,1014.2,8,9999.9,0,4.7,8,7.0,8,15.0,999.9,41.0*,28.0*,0.18F,999.9,011000
066700,99999,19671128,29.9,8,28.1,8,1018.7,8,9999.9,0,3.2,8,0.7,8,2.9,999.9,36.0*,25.0,0.00I,999.9,100000
066700,99999,19671129,39.9,8,35.7,8,1017.9,8,9999.9,0,11.7,8,10.5,8,20.0,999.9,45.0,32.0,0.09F,999.9,010000
066700,99999,19671130,37.3,7,34.8,7,1024.6,7,9999.9,0,6.8,7,7.4,7,18.1,999.9,43.0,34.0,0.02E,999.9,000000
066700,99999,19671201,36.6,8,32.0,8,1029.9,8,9999.9,0,4.5,8,8.3,8,12.0,999.9,37.0,36.0,0.00I,999.9,000000
066700,99999,19671202,35.7,8,30.3,8,1031.4,8,9999.9,0,4.1,8,4.6,8,7.0,999.9,41.0,32.0*,0.00I,999.9,000000
066700,99999,19671203,30.4,7,29.4,7,1033.0,7,9999.9,0,1.5,7,2.4,7,7.0,999.9,34.0,27.0,0.02E,999.9,100000
066700,99999,19671204,34.2,8,31.5,8,1034.1,8,9999.9,0,3.5,8,2.0,8,4.1,999.9,37.0,32.0,0.02E,999.9,010000
066700,99999,19671205,31.6,8,28.4,8,1025.7,8,9999.9,0,4.1,8,5.3,8,14.0,999.9,39.0,27.0,0.00I,999.9,100000
066700,99999,19671206,38.5,8,32.0,8,1011.5,8,9999.9,0,12.0,8,14.9,8,23.9,999.9,41.0,30.0,0.04F,999.9,010000
066700,99999,19671207,31.5,8,28.1,8,1009.6,8,9999.9,0,6.1,8,10.2,8,15.9,999.9,36.0*,28.0*,0.57F,999.9,011000
066700,99999,19671208,23.7,8,17.1,8,1012.8,8,9999.9,0,12.5,8,5.7,8,12.0,999.9,28.0,16.0*,0.04F,999.9,001000
066700,99999,19671209,12.7,8,10.6,8,1012.0,8,9999.9,0,1.7,8,1.0,8,4.1,999.9,19.0,7.0,0.00I,999.9,100000
066700,99999,19671210,12.9,8,10.9,8,1014.7,8,9999.9,0,3.3,8,2.0,8,7.0,999.9,19.0,9.0,0.00I,999.9,000000
066700,99999,19671211,18.0,8,14.0,8,1023.6,8,9999.9,0,3.9,8,5.0,8,7.0,999.9,21.0,10.0,0.06F,999.9,001000
066700,99999,19671212,19.8,8,16.0,8,1024.6,8,9999.9,0,4.3,8,7.6,8,11.1,999.9,21.0,19.0,0.05F,999.9,001000
066700,99999,19671213,22.5,8,17.9,8,1025.4,8,9999.9,0,3.5,8,2.7,8,8.0,999.9,27.0,19.0,0.02E,999.9,001000
066700,99999,19671214,23.2,8,22.0,8,1029.9,8,9999.9,0,2.2,8,2.9,8,5.1,999.9,28.0,14.0,0.00I,999.9,100000
066700,99999,19671215,26.9,8,26.4,8,1030.2,8,9999.9,0,1.5,8,2.8,8,5.1,999.9,28.0,23.0,0.05F,999.9,010000
066700,99999,19671216,30.8,8,28.6,8,1025.6,8,9999.9,0,3.3,8,7.4,8,15.9,999.9,36.0,28.0,0.02E,999.9,011000
066700,99999,19671217,31.1,8,29.7,8,1029.2,8,9999.9,0,5.5,8,0.5,8,2.9,999.9,36.0,25.0*,0.12E,999.9,110000
066700,99999,19671218,27.4,8,23.2,8,1029.9,8,9999.9,0,6.1,8,5.4,8,8.9,999.9,28.0,23.0,0.05F,999.9,011000
066700,99999,19671219,28.5,8,26.4,8,1020.8,8,9999.9,0,4.0,8,5.4,8,19.0,999.9,32.0,25.0,0.34F,999.9,011000
066700,99999,19671220,24.3,8,19.8,8,1027.4,8,9999.9,0,6.9,8,4.9,8,7.0,999.9,34.0*,7.0*,0.08E,999.9,101000
066700,99999,19671221,14.0,8,12.0,8,1034.9,8,9999.9,0,1.8,8,2.8,8,6.0,999.9,25.0*,3.0,0.02E,999.9,101000
066700,99999,19671222,36.1,8,31.4,8,1029.6,8,9999.9,0,7.2,8,5.0,8,9.9,999.9,41.0,21.0,0.04F,999.9,011000
066700,99999,19671223,46.6,8,43.5,8,1018.8,8,9999.9,0,12.7,8,14.1,8,25.1,999.9,52.0,36.0,0.55F,999.9,010000
066700,99999,19671224,46.6,7,40.7,7,1006.5,7,9999.9,0,21.3,7,14.0,7,20.0,999.9,50.0,41.0*,0.43F,999.9,010000
066700,99999,19671225,39.4,8,35.8,8,999.6,8,9999.9,0,24.1,8,7.8,8,15.0,999.9,45.0,34.0*,0.05F,999.9,010000
066700,99999,19671226,35.3,8,33.5,8,1000.9,8,9999.9,0,10.3,8,2.7,8,6.0,999.9,39.0,30.0,0.00I,999.9,000000
066700,99999,19671227,36.5,8,33.0,8,1015.3,8,9999.9,0,7.2,8,4.2,8,9.9,999.9,39.0,34.0*,0.02E,999.9,000000
066700,99999,19671228,33.3,7,30.7,7,1012.4,7,9999.9,0,3.4,7,4.8,7,13.0,999.9,37.0,27.0*,0.02E,999.9,111000
066700,99999,19671229,34.9,8,33.5,8,1005.9,8,9999.9,0,5.0,8,4.5,8,8.0,999.9,37.0,32.0*,0.39F,999.9,011000
066700,99999,19671230,30.0,8,28.0,8,1012.6,8,9999.9,0,5.5,8,2.4,8,7.0,999.9,34.0,28.0,0.04F,999.9,001000
