station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19580701,66.2,8,58.8,8,1006.6,8,9999.9,0,7.7,8,3.7,8,15.9,999.9,77.0,59.0,0.04F,999.9,010010
066700,99999,19580702,60.8,8,54.1,8,1009.0,8,9999.9,0,20.4,8,4.4,8,7.0,999.9,72.0,54.0,1.14F,999.9,010000
066700,99999,19580703,56.9,8,51.5,8,1011.2,8,9999.9,0,23.8,8,4.8,8,9.9,999.9,66.0,52.0*,0.51F,999.9,010000
066700,99999,19580704,57.1,8,51.7,8,1013.5,8,9999.9,0,16.5,8,3.2,8,8.0,999.9,63.0,52.0,0.67F,999.9,010000
066700,99999,19580705,60.0,8,53.1,8,1015.9,8,9999.9,0,16.7,8,5.4,8,8.0,999.9,68.0,54.0,0.06F,999.9,010000
066700,99999,19580706,60.3,8,54.3,8,1018.3,8,9999.9,0,10.1,8,1.6,8,2.9,999.9,68.0,54.0,0.02E,999.9,000000
066700,99999,19580707,62.5,8,56.1,8,1020.8,8,9999.9,0,6.7,8,3.6,8,8.9,999.9,75.0,50.0,0.00I,999.9,100000
066700,99999,19580708,65.4,8,55.9,8,1023.7,8,9999.9,0,5.0,8,6.2,8,9.9,999.9,75.0,54.0,0.00I,999.9,000000
066700,99999,19580709,63.9,8,54.9,8,1021.0,8,9999.9,0,5.3,8,4.6,8,8.0,999.9,75.0,50.0,0.00I,999.9,000000
066700,99999,19580710,66.0,8,54.7,8,1015.9,8,9999.9,0,5.4,8,3.0,8,6.0,999.9,79.0,54.0,0.00I,999.9,000000
066700,99999,19580711,68.2,8,57.9,8,1012.1,8,9999.9,0,5.7,8,3.3,8,5.1,999.9,82.0,54.0,0.00I,999.9,000000
066700,99999,19580712,72.4,8,57.8,8,1014.2,8,9999.9,0,10.6,8,3.9,8,8.9,999.9,84.0,59.0,0.00I,999.9,000000
066700,99999,19580713,71.4,8,58.6,8,1016.1,8,9999.9,0,9.9,8,4.2,8,9.9,999.9,86.0,59.0,0.02E,999.9,010000
066700,99999,19580714,69.8,8,59.7,8,1018.0,8,9999.9,0,12.7,8,2.0,8,4.1,999.9,77.0,61.0,0.04E,999.9,010000
066700,99999,19580715,72.2,8,62.5,8,1014.6,8,9999.9,0,7.5,8,4.4,8,14.0,999.9,86.0,59.0,0.14F,999.9,010010
066700,99999,19580716,67.5,8,59.1,8,1012.9,8,9999.9,0,12.7,8,7.5,8,18.1,999.9,81.0,59.0,0.01E,999.9,010000
066700,99999,19580717,61.1,8,52.4,8,1024.4,8,9999.9,0,9.1,8,5.0,8,8.9,999.9,68.0,55.0,0.13F,999.9,010000
066700,99999,19580718,62.6,8,50.5,8,1023.3,8,9999.9,0,12.7,8,6.4,8,14.0,999.9,72.0,48.0,0.00I,999.9,000000
066700,99999,19580719,67.1,8,54.7,8,1018.4,8,9999.9,0,9.2,8,2.0,8,4.1,999.9,84.0,50.0,0.00I,999.9,000000
066700,99999,19580720,67.0,8,57.1,8,1015.2,8,9999.9,0,15.1,8,5.9,8,15.9,999.9,81.0,55.0,0.08E,999.9,010010
066700,99999,19580721,64.0,8,53.6,8,1012.9,8,9999.9,0,20.6,8,4.5,8,9.9,999.9,73.0,57.0,0.00I,999.9,000000
066700,99999,19580722,59.0,8,53.4,8,1006.1,8,9999.9,0,11.3,8,5.2,8,8.9,999.9,64.0,55.0,0.33F,999.9,010000
066700,99999,19580723,57.3,8,52.1,8,1010.3,8,9999.9,0,14.8,8,9.1,8,14.0,999.9,64.0,54.0,0.31F,999.9,010000
066700,99999,19580724,56.5,8,53.5,8,1014.6,8,9999.9,0,10.5,8,5.3,8,14.0,999.9,61.0,55.0,0.73F,999.9,010000
066700,99999,19580725,59.2,8,49.2,8,1022.2,8,9999.9,0,14.4,8,1.4,8,6.0,999.9,72.0,50.0,0.00I,999.9,100000
066700,99999,19580726,63.3,8,55.1,8,1018.6,8,9999.9,0,9.6,8,2.7,8,6.0,999.9,77.0,46.0,0.02E,999.9,100000
066700,99999,19580727,68.1,8,61.0,8,1017.1,8,9999.9,0,11.4,8,4.0,8,7.0,999.9,75.0,57.0,0.00I,999.9,000000
066700,99999,19580728,69.6,8,63.7,8,1014.4,8,9999.9,0,11.7,8,4.2,8,9.9,999.9,84.0,61.0,0.20F,999.9,010000
066700,99999,19580729,69.1,8,65.9,8,1015.7,8,9999.9,0,8.9,8,4.1,8,7.0,999.9,75.0,63.0,0.57F,999.9,010010
066700,99999,19580730,71.6,8,63.0,8,1019.5,8,9999.9,0,14.0,8,3.6,8,8.9,999.9,81.0,64.0,0.04E,999.9,000000
066700,99999,19580731,74.1,8,62.8,8,1021.1,8,9999.9,0,13.9,8,2.5,8,4.1,999.9,82.0,66.0,0.00I,999.9,000000
066700,99999,19580801,76.5,8,65.3,8,1017.6,8,9999.9,0,11.5,8,3.1,8,6.0,999.9,90.0,63.0,0.00I,999.9,100000
066700,99999,19580802,66.8,8,60.8,8,1020.8,8,9999.9,0,12.8,8,5.5,8,12.0,999.9,77.0,61.0,0.09F,999.9,010010
066700,99999,19580803,61.5,8,54.3,8,1024.8,8,9999.9,0,13.7,8,3.6,8,8.0,999.9,68.0,57.0,0.08E,999.9,000000
066700,99999,19580804,61.6,8,49.8,8,1025.8,8,9999.9,0,19.8,8,2.9,8,5.1,999.9,72.0,48.0,0.02E,999.9,000000
066700,99999,19580805,63.4,8,50.6,8,1021.6,8,9999.9,0,13.3,8,1.1,8,4.1,999.9,79.0,48.0,0.00I,999.9,100000
066700,99999,19580806,64.8,8,58.8,8,1014.4,8,9999.9,0,15.1,8,2.7,8,8.0,999.9,77.0,54.0,0.08E,999.9,010000
066700,99999,19580807,60.9,8,56.6,8,1013.4,8,9999.9,0,14.3,8,3.4,8,5.1,999.9,64.0,57.0*,1.38F,999.9,010000
066700,99999,19580808,62.6,8,53.2,8,1016.6,8,9999.9,0,22.5,8,5.9,8,9.9,999.9,72.0,55.0,0.22F,999.9,010000
066700,99999,19580809,69.7,8,60.3,8,1018.8,8,9999.9,0,20.2,8,2.1,8,5.1,999.9,81.0,59.0,0.00I,999.9,000000
066700,99999,19580810,74.5,8,64.0,8,1017.4,8,9999.9,0,15.9,8,1.5,8,2.9,999.9,88.0,63.0,99.99,999.9,110010
066700,99999,19580811,73.1,8,62.5,8,1014.3,8,9999.9,0,15.1,8,5.4,8,12.0,999.9,86.0,61.0*,0.02E,999.9,110010
066700,99999,19580812,61.2,8,55.9,8,1016.5,8,9999.9,0,16.2,8,5.1,8,15.0,999.9,68.0,57.0,1.01F,999.9,010010
066700,99999,19580813,61.1,8,52.6,8,1018.9,8,9999.9,0,24.2,8,4.3,8,9.9,999.9,70.0,52.0,0.02E,999.9,010000
066700,99999,19580814,64.5,8,55.4,8,1018.9,8,9999.9,0,17.9,8,5.7,8,9.9,999.9,75.0,52.0,0.00I,999.9,000000
066700,99999,19580815,70.5,8,60.0,8,1016.8,8,9999.9,0,23.7,8,3.0,8,6.0,999.9,81.0,61.0,0.00I,999.9,000000
066700,99999,19580816,68.1,8,62.4,8,1015.3,8,9999.9,0,11.0,8,3.2,8,9.9,999.9,77.0,59.0,0.08E,999.9,000010
066700,99999,19580817,71.5,8,61.9,8,1014.6,8,9999.9,0,16.8,8,2.6,8,5.1,999.9,82.0,61.0,0.02E,999.9,110000
066700,99999,19580818,71.1,8,61.9,8,1009.6,8,9999.9,0,18.6,8,3.6,8,7.0,999.9,81.0,61.0,0.00I,999.9,000000
066700,99999,19580819,66.0,8,59.4,8,1007.5,8,9999.9,0,11.9,8,4.5,8,7.0,999.9,77.0,57.0*,0.39E,999.9,010010
066700,99999,19580820,60.9,8,53.6,8,1009.2,8,9999.9,0,22.1,8,6.8,8,12.0,999.9,70.0,50.0,1.77E,999.9,010010
066700,99999,19580821,58.2,8,54.1,8,1004.5,8,9999.9,0,11.2,8,5.0,8,14.0,999.9,64.0,54.0,0.69F,999.9,010000
066700,99999,19580822,59.1,8,54.4,8,1003.7,8,9999.9,0,17.0,8,3.9,8,8.0,999.9,68.0,52.0,0.16F,999.9,010000
066700,99999,19580823,59.9,8,53.9,8,1014.0,8,9999.9,0,16.7,8,7.0,8,12.0,999.9,64.0,55.0,0.28F,999.9,010000
066700,99999,19580824,57.1,8,51.6,8,1018.0,8,9999.9,0,19.8,8,1.9,8,2.9,999.9,64.0,48.0,0.02E,999.9,100000
066700,99999,19580825,61.1,8,50.7,8,1014.9,8,9999.9,0,21.7,8,11.8,8,20.0,999.9,70.0,54.0,0.16F,999.9,010010
066700,99999,19580826,59.0,8,50.4,8,1019.7,8,9999.9,0,15.9,8,6.1,8,9.9,999.9,68.0,54.0,0.20E,999.9,010000
066700,99999,19580827,58.6,8,51.3,8,1018.4,8,9999.9,0,8.3,8,1.6,8,4.1,999.9,73.0,45.0,0.00I,999.9,100000
066700,99999,19580828,63.7,8,57.4,8,1015.4,8,9999.9,0,8.8,8,1.5,8,4.1,999.9,81.0,50.0,0.00I,999.9,100000
066700,99999,19580829,68.6,8,63.1,8,1013.5,8,9999.9,0,2.9,8,1.6,8,4.1,999.9,82.0,55.0,0.00I,999.9,100000
066700,99999,19580830,72.2,8,65.9,8,1011.9,8,9999.9,0,4.2,8,1.6,8,4.1,999.9,84.0,61.0,0.00I,999.9,100000
066700,99999,19580831,70.3,8,62.3,8,1010.1,8,9999.9,0,6.3,8,3.4,8,8.9,999.9,77.0,63.0,0.00I,999.9,100000
066700,99999,19580901,62.8,8,54.6,8,1011.6,8,9999.9,0,6.8,8,5.0,8,8.9,999.9,70.0,55.0,0.00I,999.9,000000
066700,99999,19580902,61.7,8,56.5,8,1013.1,8,9999.9,0,3.5,8,2.4,8,7.0,999.9,73.0,50.0,0.00I,999.9,100000
066700,99999,19580903,61.7,8,56.9,8,1015.1,8,9999.9,0,3.2,8,3.0,8,6.0,999.9,73.0,52.0,0.00I,999.9,100000
066700,99999,19580904,61.7,8,57.8,8,1018.8,8,9999.9,0,3.6,8,4.5,8,6.0,999.9,70.0,54.0,0.00I,999.9,000000
066700,99999,19580905,64.6,8,59.0,8,1021.7,8,9999.9,0,3.6,8,2.5,8,5.1,999.9,77.0,54.0,0.00I,999.9,100000
066700,99999,19580906,65.9,8,60.1,8,1020.4,8,9999.9,0,3.6,8,1.8,8,5.1,999.9,82.0,54.0,0.00I,999.9,100000
066700,99999,19580907,70.6,8,60.9,8,1021.6,8,9999.9,0,7.4,8,2.6,8,5.1,999.9,82.0,59.0,0.00I,999.9,000000
066700,99999,19580908,66.0,8,60.0,8,1021.8,8,9999.9,0,6.8,8,5.2,8,14.0,999.9,73.0,59.0,0.04E,999.9,010000
066700,99999,19580909,66.6,8,57.3,8,1020.3,8,9999.9,0,12.7,8,3.3,8,8.0,999.9,75.0,55.0,0.00I,999.9,000000
066700,99999,19580910,61.3,8,53.9,8,1019.1,8,9999.9,0,9.1,8,4.1,8,8.0,999.9,68.0,55.0,0.02E,999.9,000000
066700,99999,19580911,57.5,8,50.2,8,1020.7,8,9999.9,0,6.3,8,5.5,8,9.9,999.9,68.0,46.0,0.02E,999.9,100000
066700,99999,19580912,57.6,8,50.0,8,1022.1,8,9999.9,0,7.9,8,7.0,8,12.0,999.9,68.0,48.0,0.00I,999.9,000000
066700,99999,19580913,57.4,8,50.6,8,1025.1,8,9999.9,0,5.0,8,1.7,8,2.9,999.9,73.0,43.0,0.00I,999.9,000000
066700,99999,19580914,60.5,8,53.8,8,1023.7,8,9999.9,0,4.5,8,2.2,8,5.1,999.9,79.0,48.0,0.00I,999.9,100000
066700,99999,19580915,63.3,8,56.4,8,1019.5,8,9999.9,0,3.2,8,1.8,8,2.9,999.9,81.0,50.0,0.00I,999.9,100000
066700,99999,19580916,63.7,8,60.0,8,1018.3,8,9999.9,0,4.7,8,3.9,8,12.0,999.9,73.0*,57.0,0.16E,999.9,010010
066700,99999,19580917,60.9,8,57.0,8,1019.3,8,9999.9,0,2.6,8,4.2,8,6.0,999.9,64.0,57.0,0.37F,999.9,010000
066700,99999,19580918,59.6,8,54.5,8,1019.7,8,9999.9,0,4.1,8,3.7,8,8.0,999.9,68.0,55.0,0.38F,999.9,010000
066700,99999,19580919,57.5,8,53.8,8,1020.4,8,9999.9,0,2.4,8,3.0,8,5.1,999.9,64.0,50.0,0.00I,999.9,100000
066700,99999,19580920,59.0,8,55.4,8,1018.2,8,9999.9,0,2.5,8,2.8,8,5.1,999.9,68.0,52.0,0.04F,999.9,110000
066700,99999,19580921,63.5,8,59.7,8,1015.8,8,9999.9,0,5.2,8,4.2,8,12.0,999.9,72.0,59.0*,0.83F,999.9,010000
066700,99999,19580922,55.0,8,52.7,8,1017.8,8,9999.9,0,10.3,8,4.0,8,6.0,999.9,61.0,52.0*,1.14F,999.9,010000
066700,99999,19580923,55.9,8,47.8,8,1022.9,8,9999.9,0,24.5,8,7.7,8,13.0,999.9,64.0,50.0,0.08E,999.9,000000
066700,99999,19580924,55.0,8,49.8,8,1020.9,8,9999.9,0,13.4,8,3.8,8,8.9,999.9,64.0,43.0,0.02E,999.9,110000
066700,99999,19580925,61.2,8,53.4,8,1015.9,8,9999.9,0,21.0,8,8.9,8,15.0,999.9,70.0,55.0,0.04E,999.9,010000
066700,99999,19580926,54.9,8,44.8,8,1019.9,8,9999.9,0,15.9,8,6.2,8,15.0,999.9,64.0,50.0*,0.00I,999.9,000000
066700,99999,19580927,50.0,8,43.6,8,1023.0,8,9999.9,0,8.6,8,4.7,8,15.0,999.9,63.0,39.0,0.00I,999.9,100000
066700,99999,19580928,49.8,8,46.0,8,1021.0,8,9999.9,0,4.3,8,0.5,8,1.9,999.9,66.0,37.0,0.00I,999.9,100000
066700,99999,19580929,55.1,8,50.2,8,1015.2,8,9999.9,0,4.0,8,2.5,8,6.0,999.9,72.0,45.0,0.00I,999.9,100000
066700,99999,19580930,56.1,8,51.0,8,1005.8,8,9999.9,0,4.1,8,3.3,8,8.9,999.9,72.0,45.0,0.00I,999.9,100000
066700,99999,19581001,54.5,8,52.0,8,1001.4,8,9999.9,0,7.4,8,4.4,8,7.0,999.9,57.0,50.0,0.35E,999.9,010000
066700,99999,19581002,54.9,8,50.0,8,1008.3,8,9999.9,0,13.4,8,3.4,8,5.1,999.9,64.0,50.0,0.16E,999.9,100000
066700,99999,19581003,55.8,8,49.5,8,1015.8,8,9999.9,0,24.2,8,3.1,8,6.0,999.9,64.0,46.0,0.28E,999.9,110000
066700,99999,19581004,53.8,8,48.8,8,1013.7,8,9999.9,0,14.8,8,5.7,8,18.1,999.9,63.0,45.0,99.99,999.9,110000
066700,99999,19581005,57.4,8,50.7,8,1016.5,8,9999.9,0,21.7,8,3.0,8,6.0,999.9,63.0,48.0,0.04E,999.9,100000
066700,99999,19581006,53.0,8,50.7,8,1018.4,8,9999.9,0,12.3,8,2.4,8,6.0,999.9,54.0,50.0*,0.06F,999.9,010000
066700,99999,19581007,51.7,8,49.3,8,1023.8,8,9999.9,0,3.5,8,4.1,8,8.0,999.9,54.0,48.0,0.08F,999.9,010000
066700,99999,19581008,52.1,8,49.3,8,1027.1,8,9999.9,0,3.6,8,3.1,8,5.1,999.9,59.0,48.0,0.00I,999.9,000000
066700,99999,19581009,50.1,8,49.1,8,1027.9,8,9999.9,0,0.8,8,1.3,8,2.9,999.9,61.0,45.0,0.04E,999.9,100000
066700,99999,19581010,53.8,8,51.9,8,1021.7,8,9999.9,0,0.9,8,1.3,8,1.9,999.9,66.0,48.0,0.04E,999.9,100000
066700,99999,19581011,58.1,8,55.5,8,1019.7,8,9999.9,0,3.6,8,2.7,8,5.1,999.9,64.0,50.0,0.24F,999.9,110000
066700,99999,19581012,53.6,8,52.4,8,1019.0,8,9999.9,0,4.2,8,3.9,8,9.9,999.9,57.0,50.0*,0.64F,999.9,110000
066700,99999,19581013,48.1,8,46.0,8,1022.9,8,9999.9,0,9.4,8,3.5,8,8.0,999.9,52.0,45.0*,0.20F,999.9,010000
066700,99999,19581014,50.7,8,46.2,8,1019.5,8,9999.9,0,8.5,8,10.4,8,15.9,999.9,54.0,43.0,0.04F,999.9,010000
066700,99999,19581015,57.5,8,50.5,8,1020.3,8,9999.9,0,16.8,8,14.0,8,20.0,999.9,63.0,52.0,0.05F,999.9,010000
066700,99999,19581016,50.2,8,43.0,8,1015.8,8,9999.9,0,11.4,8,11.7,8,15.0,999.9,59.0,41.0*,0.04E,999.9,010000
066700,99999,19581017,41.7,8,37.8,8,1017.3,8,9999.9,0,7.7,8,13.2,8,15.9,999.9,43.0,37.0,0.38F,999.9,010000
066700,99999,19581018,43.0,8,40.3,8,1023.5,8,9999.9,0,9.0,8,4.8,8,13.0,999.9,48.0,41.0,0.12F,999.9,010000
066700,99999,19581019,41.1,8,39.5,8,1028.3,8,9999.9,0,9.9,8,3.6,8,6.0,999.9,50.0,37.0,0.09F,999.9,010000
066700,99999,19581020,42.9,8,40.5,8,1025.5,8,9999.9,0,6.1,8,5.0,8,12.0,999.9,46.0,39.0,0.24F,999.9,010000
066700,99999,19581021,44.0,8,41.7,8,1025.5,8,9999.9,0,5.6,8,6.2,8,15.9,999.9,45.0,43.0,0.31F,999.9,010000
066700,99999,19581022,40.1,8,37.0,8,1030.8,8,9999.9,0,3.0,8,2.4,8,5.1,999.9,52.0,32.0,0.01E,999.9,100000
066700,99999,19581023,38.4,8,34.0,8,1035.3,8,9999.9,0,6.2,8,4.8,8,9.9,999.9,48.0,30.0,0.00I,999.9,100000
066700,99999,19581024,41.5,8,35.9,8,1035.7,8,9999.9,0,5.9,8,5.5,8,8.9,999.9,54.0,32.0,0.00I,999.9,000000
066700,99999,19581025,42.5,8,39.3,8,1033.8,8,9999.9,0,3.7,8,7.5,8,9.9,999.9,45.0,39.0,0.04E,999.9,010000
066700,99999,19581026,42.0,8,39.3,8,1034.6,8,9999.9,0,3.7,8,7.5,8,8.9,999.9,43.0,39.0,0.02E,999.9,010000
066700,99999,19581027,42.7,8,39.8,8,1032.4,8,9999.9,0,4.1,8,5.6,8,8.0,999.9,45.0,39.0,0.02E,999.9,010000
066700,99999,19581028,42.5,8,39.3,8,1028.3,8,9999.9,0,3.1,8,4.7,8,6.0,999.9,45.0,41.0,0.00I,999.9,000000
066700,99999,19581029,41.7,8,37.6,8,1025.5,8,9999.9,0,2.4,8,2.6,8,4.1,999.9,48.0,36.0*,0.00I,999.9,100000
066700,99999,19581030,39.9,8,37.7,8,1022.8,8,9999.9,0,0.9,8,1.1,8,1.9,999.9,54.0,34.0,0.00I,999.9,100000
066700,99999,19581031,41.1,8,40.3,8,1019.3,8,9999.9,0,1.2,8,1.7,8,5.1,999.9,48.0,36.0,0.12E,999.9,110000
066700,99999,19581101,43.0,8,38.3,8,1024.2,8,9999.9,0,7.8,8,5.0,8,9.9,999.9,48.0,36.0*,0.31E,999.9,010000
066700,99999,19581102,39.8,8,36.0,8,1024.6,8,9999.9,0,4.9,8,2.0,8,4.1,999.9,46.0,36.0,99.99,999.9,010000
066700,99999,19581103,45.6,8,43.5,8,1013.8,8,9999.9,0,6.1,8,5.1,8,8.9,999.9,50.0,41.0,0.51F,999.9,010000
066700,99999,19581104,47.4,8,46.0,8,1015.0,8,9999.9,0,4.6,8,4.1,8,9.9,999.9,48.0,45.0*,0.63F,999.9,010000
066700,99999,19581105,42.6,8,41.2,8,1017.6,8,9999.9,0,2.5,8,2.3,8,5.1,999.9,46.0,37.0*,0.04E,999.9,100000
066700,99999,19581106,39.7,8,39.0,8,1021.6,8,9999.9,0,1.0,8,1.6,8,5.1,999.9,48.0,36.0,0.05F,999.9,110000
066700,99999,19581107,42.6,8,39.3,8,1021.4,8,9999.9,0,2.6,8,3.2,8,8.0,999.9,46.0,36.0,0.02E,999.9,110000
066700,99999,19581108,44.4,8,38.8,8,1015.0,8,9999.9,0,5.0,8,2.7,8,5.1,999.9,50.0,37.0,0.02E,999.9,010000
066700,99999,19581109,45.4,8,44.1,8,1013.4,8,9999.9,0,2.6,8,1.9,8,6.0,999.9,48.0,43.0,0.06F,999.9,010000
066700,99999,19581110,42.5,8,41.5,8,1011.6,8,9999.9,0,2.6,8,4.2,8,8.0,999.9,45.0*,39.0*,0.25F,999.9,010000
066700,99999,19581111,39.3,8,38.1,8,1010.5,8,9999.9,0,2.3,8,3.8,8,7.0,999.9,41.0,36.0,0.18F,999.9,010000
066700,99999,19581112,40.5,8,38.1,8,1010.9,8,9999.9,0,3.4,8,5.0,8,7.0,999.9,43.0,37.0*,0.12F,999.9,010000
066700,99999,19581113,36.6,8,35.5,8,1007.0,8,9999.9,0,2.6,8,5.0,8,7.0,999.9,37.0,36.0,0.06F,999.9,010000
066700,99999,19581114,37.8,8,35.8,8,1013.9,8,9999.9,0,3.3,8,3.6,8,6.0,999.9,41.0,36.0,0.05F,999.9,010000
066700,99999,19581115,40.3,8,37.6,8,1022.2,8,9999.9,0,3.1,8,2.9,8,4.1,999.9,43.0,37.0,0.00I,999.9,000000
066700,99999,19581116,43.5,8,40.0,8,1025.2,8,9999.9,0,3.6,8,4.1,8,8.0,999.9,46.0,41.0,0.00I,999.9,000000
066700,99999,19581117,45.5,8,39.0,8,1025.0,8,9999.9,0,5.2,8,7.3,8,9.9,999.9,48.0,41.0,0.00I,999.9,000000
066700,99999,19581118,39.4,8,36.4,8,1027.3,8,9999.9,0,3.2,8,2.6,8,8.0,999.9,46.0,36.0,0.00I,999.9,000000
066700,99999,19581119,39.0,8,34.9,8,1031.6,8,9999.9,0,2.1,8,1.5,8,4.1,999.9,43.0,32.0*,0.00I,999.9,100000
066700,99999,19581120,36.0,8,33.7,8,1036.3,8,9999.9,0,1.9,8,4.1,8,7.0,999.9,37.0,30.0,0.00I,999.9,100000
066700,99999,19581121,38.9,8,34.7,8,1033.8,8,9999.9,0,3.2,8,7.6,8,9.9,999.9,41.0,36.0,0.02E,999.9,000000
066700,99999,19581122,40.3,8,36.4,8,1030.0,8,9999.9,0,3.7,8,6.9,8,8.0,999.9,41.0,39.0,0.00I,999.9,000000
066700,99999,19581123,38.0,8,36.6,8,1027.8,8,9999.9,0,2.3,8,4.5,8,7.0,999.9,39.0,37.0,0.00I,999.9,000000
066700,99999,19581124,37.8,8,37.3,8,1026.5,8,9999.9,0,0.9,8,2.5,8,4.1,999.9,39.0,37.0,0.02E,999.9,110000
066700,99999,19581125,36.4,8,35.5,8,1022.2,8,9999.9,0,2.0,8,4.8,8,6.0,999.9,37.0,36.0,0.02E,999.9,010000
066700,99999,19581126,36.0,8,34.0,8,1019.9,8,9999.9,0,2.9,8,5.8,8,7.0,999.9,36.0,34.0,0.05F,999.9,010000
066700,99999,19581127,34.2,8,32.5,8,1023.5,8,9999.9,0,3.0,8,7.0,8,9.9,999.9,36.0*,34.0*,0.05F,999.9,010000
066700,99999,19581128,34.2,8,32.2,8,1025.3,8,9999.9,0,2.8,8,5.6,8,8.9,999.9,36.0,32.0,0.05F,999.9,010000
066700,99999,19581129,34.0,8,31.8,8,1022.9,8,9999.9,0,2.7,8,4.8,8,7.0,999.9,9999.9,32.0,0.05F,999.9,010000
066700,99999,19581130,34.5,8,32.0,8,1019.6,8,9999.9,0,2.6,8,1.9,8,2.9,999.9,36.0,32.0,0.02E,999.9,010000
066700,99999,19581201,35.8,8,32.2,8,1023.6,8,9999.9,0,5.0,8,3.5,8,7.0,999.9,37.0,34.0,0.00I,999.9,000000
066700,99999,19581202,29.8,8,23.6,8,1027.0,8,9999.9,0,6.4,8,7.1,8,12.0,999.9,34.0*,27.0,0.00I,999.9,000000
066700,99999,19581203,26.7,8,19.9,8,1025.4,8,9999.9,0,5.2,8,7.8,8,8.9,999.9,32.0,25.0,0.00I,999.9,000000
066700,99999,19581204,23.2,8,18.4,8,1026.3,8,9999.9,0,2.9,8,5.5,8,8.9,999.9,25.0,21.0,0.02E,999.9,000000
066700,99999,19581205,23.0,8,20.0,8,1022.1,8,9999.9,0,2.0,8,2.5,8,4.1,999.9,27.0,19.0*,0.00I,999.9,000000
066700,99999,19581206,24.6,8,23.0,8,1018.0,8,9999.9,0,1.5,8,3.1,8,8.0,999.9,34.0,18.0,0.02E,999.9,001000
066700,99999,19581207,27.7,8,25.4,8,1015.5,8,9999.9,0,2.5,8,2.2,8,7.0,999.9,36.0,23.0,0.00I,999.9,000000
066700,99999,19581208,28.1,8,24.2,8,1017.9,8,9999.9,0,2.4,8,3.6,8,7.0,999.9,34.0,25.0,0.00I,999.9,000000
066700,99999,19581209,35.8,8,31.0,8,1015.5,8,9999.9,0,4.8,8,7.6,8,16.9,999.9,43.0,25.0,0.12E,999.9,010000
066700,99999,19581210,41.1,8,33.2,8,1010.4,8,9999.9,0,11.6,8,12.1,8,20.0,999.9,45.0,32.0,0.04F,999.9,010000
066700,99999,19581211,37.5,8,33.5,8,999.4,8,9999.9,0,14.6,8,6.7,8,15.9,999.9,41.0,32.0,0.26F,999.9,011000
066700,99999,19581212,39.0,8,35.1,8,1001.6,8,9999.9,0,9.2,8,10.1,8,15.0,999.9,41.0,34.0,0.31F,999.9,010000
066700,99999,19581213,42.7,8,39.2,8,990.4,8,9999.9,0,9.8,8,7.1,8,14.0,999.9,45.0,37.0,0.75F,999.9,010000
066700,99999,19581214,37.6,8,33.4,8,990.0,8,9999.9,0,20.4,8,4.3,8,9.9,999.9,45.0,34.0,0.10F,999.9,010000
066700,99999,19581215,36.5,8,29.0,8,990.8,8,9999.9,0,21.1,8,4.0,8,9.9,999.9,41.0,32.0,0.00I,999.9,000000
066700,99999,19581216,39.7,8,34.6,8,989.0,8,9999.9,0,13.3,8,3.8,8,7.0,999.9,46.0,30.0,0.02E,999.9,010000
066700,99999,19581217,44.9,8,33.6,8,993.0,8,9999.9,0,27.2,8,7.1,8,15.0,999.9,52.0,37.0,0.04E,999.9,000000
066700,99999,19581218,39.5,8,34.1,8,1004.6,8,9999.9,0,12.4,8,2.5,8,4.1,999.9,52.0,30.0*,0.02E,999.9,000000
066700,99999,19581219,34.8,8,31.3,8,1003.3,7,9999.9,0,3.4,8,2.1,8,4.1,999.9,45.0,27.0,0.00I,999.9,100000
066700,99999,19581220,40.9,8,38.0,8,997.4,8,9999.9,0,8.7,8,1.9,8,2.9,999.9,52.0,36.0,0.00I,999.9,000000
066700,99999,19581221,41.2,8,36.7,8,1002.2,8,9999.9,0,22.1,8,3.4,8,7.0,999.9,45.0,37.0,0.00I,999.9,000000
066700,99999,19581222,41.0,8,38.4,8,1006.8,8,9999.9,0,3.4,8,3.7,8,6.0,999.9,46.0,37.0,0.10F,999.9,010000
066700,99999,19581223,38.5,8,36.0,8,1007.7,8,9999.9,0,4.0,8,4.6,8,7.0,999.9,41.0,37.0,0.00I,999.9,000000
066700,99999,19581224,34.4,8,33.5,8,1011.2,8,9999.9,0,0.9,8,3.1,8,5.1,999.9,37.0*,32.0*,0.67F,999.9,011000
066700,99999,19581225,33.2,8,33.0,8,1015.5,8,9999.9,0,1.3,8,1.6,8,2.9,999.9,34.0,32.0,0.63F,999.9,011000
066700,99999,19581226,34.0,8,33.5,8,1022.5,8,9999.9,0,1.1,8,1.6,8,4.1,999.9,36.0,32.0,0.02E,999.9,100000
066700,99999,19581227,34.9,8,33.4,8,1019.7,8,9999.9,0,5.2,8,5.9,8,15.9,999.9,41.0*,28.0,0.24E,999.9,110000
066700,99999,19581228,45.1,8,42.2,8,1019.3,8,9999.9,0,10.3,8,9.9,8,15.9,999.9,48.0,37.0,0.35F,999.9,010000
066700,99999,19581229,45.3,8,42.7,8,1026.2,8,9999.9,0,9.2,8,5.4,8,9.9,999.9,48.0,43.0,0.20E,999.9,010000
